""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"MRPL37"	1971.37338783995	-0.00864172627598952	-1.0060079640565	0.0722192688235002	-0.11965956477778	0.904752832772036	0.964756656513299
"MRPL38"	24.5247466641864	0.141644406120179	1.10316180042783	0.213176740310785	0.664445876757846	0.506404978584337	0.762000849151429
"MRPL39"	1098.47861574558	0.0147840711722826	1.01030022307297	0.0707736320657177	0.20889236203894	0.834532266843599	0.934050433347989
"MRPL4"	734.982345176257	-0.0509962224637627	-1.03598005095812	0.102889125370118	-0.495642491665826	0.620146667832977	0.835021841088828
"MRPL40"	852.029503803601	0.059382384481226	1.04201957837081	0.0568444613323243	1.04464679740854	0.296186242333327	0.609693721112522
"MRPL41"	518.864516262774	0.0459954437871255	1.03239527504362	0.172145824359279	0.267188843867221	0.7893237653156	0.916865036361205
"MRPL42"	1927.0487376589	0.0333729191596834	1.02340197253759	0.0644029790689132	0.518189059608148	0.604326367224512	0.824869638577109
"MRPL43"	1111.03390102683	-0.0218405175139855	-1.01525386359455	0.0780808876326418	-0.279716562864163	0.779694970052132	0.912732181838902
"MRPL44"	1671.25654422009	0.10719010463323	1.07712830056665	0.071635700484292	1.49632241896949	0.134569655636444	0.413970371708909
"MRPL45"	1425.60128710575	-0.0960123096300467	-1.06881511071451	0.056033850668397	-1.71346977737151	0.0866261488366711	0.326371865659697
"MRPL45P2"	104.642187457503	0.18752181698462	1.13880585608295	0.132629415557267	1.41387803148127	0.157397717233259	0.449784402090806
"MRPL46"	88.4749017782851	-0.146203533308835	-1.10665346713435	0.103079931822863	-1.41835108661187	0.156088288562469	0.44780911943711
"MRPL47"	1425.11518148448	0.00991031162143726	1.00689295234838	0.0747534309386848	0.1325733347218	0.894530822047924	0.960522582984129
"MRPL48"	1153.27890302669	-0.088038944299352	-1.0629243666912	0.0727243153761285	-1.21058471082219	0.22605460683368	0.53342459036833
"MRPL49"	2285.46273388468	0.0312407552304968	1.02189060037256	0.0502880213192407	0.621236517383988	0.534444015740281	0.77918104388737
"MRPL50"	1227.13419074099	-0.00693276529154899	-1.00481699129511	0.0447717211811781	-0.154846968323914	0.876941962376399	0.952635219180559
"MRPL51"	2953.28521472399	0.0469405634295141	1.03307182601343	0.0671180529888593	0.699373139404172	0.484318869697551	0.747983312684648
"MRPL52"	1038.30784174568	0.043823470477119	1.0308421762587	0.100109919013789	0.437753530407741	0.661564960345979	0.856838880694382
"MRPL53"	59.5641220702653	0.0593107141348957	1.04196781410536	0.0831603269805185	0.713209246384878	0.475716285481258	0.743359282318167
"MRPL54"	1147.52715766519	0.0673518909040747	1.04779166509174	0.0976649571490023	0.689621875339785	0.490432007092853	0.751008755412957
"MRPL55"	437.020861314739	0.0551980355454538	1.03900171496826	0.112594351735957	0.490238050971665	0.623965457903289	0.836213093754351
"MRPL9"	856.01017317816	-0.00188550132096242	-1.00130778432966	0.0515680710076385	-0.0365633479034563	0.970833168112624	0.990280094703577
"MRPS10"	1999.57888002676	-0.00890288262567508	-1.00619008788786	0.0613049921155217	-0.1452228002721	0.884534964742809	0.956250197649265
"MRPS11"	910.331161982876	0.0304415920360923	1.02132469338149	0.0797689569535161	0.381622039433605	0.702741734220575	0.878240783908167
"MRPS12"	731.015539807906	-0.0329352689231359	-1.02309156446509	0.122294510903317	-0.269311097283619	0.787690293159656	0.916172161672664
"MRPS14"	1130.44708038394	-0.0388952234342717	-1.02732682646182	0.042073768094859	-0.924453054610631	0.355250482785679	0.659824300967998
"MRPS15"	1349.19492232381	0.0567452218433605	1.04011656700494	0.0733263138540752	0.773872554896018	0.439006160982775	0.719759939852852
"MRPS16"	2846.97421495658	-0.0577911855402482	-1.0408709320026	0.0646397522775935	-0.894050232310076	0.371295015347288	0.672900812429392
"MRPS17"	510.771005011352	-0.156304791908473	-1.1144290665342	0.0704406204598568	-2.21895819327073	0.0264895688760783	0.170759814431931
"MRPS18A"	1610.64753839361	-0.0371528080105873	-1.0260868210988	0.0962899403478314	-0.385843088866594	0.699612881320356	0.877139582718235
"MRPS18B"	2647.92958269107	-0.0562807553088045	-1.03978176195836	0.058131271520981	-0.968166596674071	0.332961174323706	0.642032758644959
"MRPS18C"	1187.22713231392	0.188974324571089	1.13995298493933	0.0673949858689538	2.8039819600013	0.0050475729212858	0.0608394362340519
"MRPS2"	957.833264721527	-0.0609825220769884	-1.04317595561334	0.0760757926079446	-0.801602191531029	0.422783109519253	0.707910314148129
"MRPS21"	1755.67993794511	0.13691033141	1.09954780641275	0.086608436889076	1.58079670211977	0.113924528847032	0.377469796498605
"MRPS22"	1694.42817552889	-0.0342950747427343	-1.02405632948291	0.0758976188323771	-0.451859692969767	0.651370063367098	0.851372810096651
"MRPS23"	1102.41932340621	-0.0152358001800201	-1.01061661244269	0.0686341249606836	-0.221985786061202	0.824324948379381	0.931105062494977
"MRPS25"	1891.66651155949	-0.134577213329779	-1.0977710611148	0.0689549712296533	-1.95166803683483	0.0509776297908284	0.246517437986847
"MRPS26"	587.524575349064	-0.148351934138082	-1.10830267663524	0.0970464205472865	-1.5286698190563	0.126346317911304	0.400168388150698
"MRPS27"	2158.43016918752	-0.0302284278715824	-1.021173799578	0.0577721662690034	-0.523235146330335	0.600810626050428	0.822957165645083
"MRPS28"	299.535904804525	-0.00175144685736441	-1.00121474766007	0.0975486030661479	-0.0179546072656391	0.985675065721485	0.99612836478561
"MRPS30"	1444.79436975589	-0.229016254741806	-1.17203548884012	0.0708974531416366	-3.23024656872067	0.0012368350204735	0.0220979522869229
"MRPS31"	856.986644325413	-0.0501907675329569	-1.03540182595016	0.0427803091553868	-1.17322124416291	0.240707094925272	0.551208267768642
"MRPS33"	2016.79732487249	-0.135229857581599	-1.09826778151043	0.0745168538653785	-1.81475532804839	0.0695615182284177	0.290785906575856
"MRPS34"	1023.14649510732	-0.0422780439198078	-1.02973852103764	0.109155368355717	-0.387319877681432	0.698519411502569	0.876622017134261
"MRPS35"	3681.20404416063	-0.0598913881604632	-1.04238728281295	0.0922143742846717	-0.649479960418911	0.516028195198496	0.767979298337187
"MRPS36"	2104.977090123	0.0382570078523034	1.02687246086995	0.0971737391111317	0.393696982356017	0.693804769546879	0.874236932085982
"MRPS5"	1843.68123083541	-0.0799844070910374	-1.05700661618094	0.0603366214819861	-1.32563615804901	0.184960243382645	0.48707116252926
"MRPS6"	662.906499396291	-0.160559791782248	-1.1177207498189	0.0768951073458884	-2.08803651264859	0.036794541162517	0.206203470454068
"MRPS7"	2390.51865745391	-0.0452061998285506	-1.03183064504568	0.0737954267999618	-0.612588093718755	0.540148732815667	0.782976874126998
"MRPS9"	1354.10941936576	-0.0878508346686827	-1.06278578350509	0.0719796206963473	-1.22049593786121	0.22227692851018	0.530078901538272
"MRRF"	1477.59258992883	-0.035443459018227	-1.02487180214243	0.0728345726820797	-0.486629600655946	0.626520842751678	0.837878613613499
"MRS2"	1382.05887885994	-0.0218562873229719	-1.01526496119075	0.0597072123626613	-0.366057741738418	0.714321989475027	0.884084160119334
"MRTO4"	1037.90392342144	-0.106693638668713	-1.07675769865523	0.102954406639207	-1.03631930047064	0.30005320485926	0.613147768219823
"MRVI1"	779.368889749746	0.302388155923846	1.23318406800178	0.194479085034458	1.55486208643089	0.119978918630968	0.389067258617948
"MS4A1"	3304.72829615456	-0.0769203035052473	-1.05476404881527	0.519221530781359	-0.148145442638892	0.882227987048187	0.95527911661851
"MS4A10"	4690.91891452505	-3.82087064112124	-14.1317736450545	0.476339853438854	-8.02131212313461	1.04621507689974e-15	3.69732408176368e-13
"MS4A12"	7646.42227202039	0.326942872070922	1.25435253360695	0.594200403073127	0.550223241822146	0.582166264155597	0.810692559510553
"MS4A14"	44.8557824782349	0.223039680344651	1.16719020414872	0.256093077392736	0.870932094750084	0.383791231359869	0.680815395913258
"MS4A15"	26.4275653201171	-0.219214428227647	-1.16409954203383	0.409155992300663	-0.535772253988059	0.59211596026511	0.817269881103303
"MS4A18"	153.767195611129	1.03266226068005	2.04579595631718	0.650925949019912	1.5864512119004	0.112636991120102	0.375740161051954
"MS4A2"	145.257337189994	-0.0271759412734607	-1.01901546123328	0.262346848738559	-0.103587831926058	0.917496444426936	0.970759456778075
"MS4A4A"	691.315194404962	0.0722201559144701	1.05133333078803	0.197008215001389	0.366584489453705	0.713928979586665	0.884059097549966
"MS4A6A"	2462.49520121764	0.0407993073970781	1.02868359826662	0.17271632474613	0.236221488947542	0.813260805533959	0.926712938639749
"MS4A7"	942.646520007943	0.038199302333993	1.02683138841815	0.192345896825406	0.198596918179476	0.84257806453036	0.937517000529911
"MS4A8"	5557.79981447728	-0.857688906816859	-1.81213307805215	0.27309138669629	-3.14066626997178	0.00168563993904754	0.0276301092049814
"MSANTD2"	281.743668903291	-0.103067085888701	-1.07405441441304	0.101327198551164	-1.01717098037265	0.309072098515815	0.620391228078433
"MSANTD3"	202.297807159624	0.142778045752166	1.10402898259292	0.121114354637783	1.17886972340457	0.238450055389104	0.549023717363807
"MSANTD4"	589.826770537016	-0.0337495945541375	-1.02366920896612	0.0690695481532457	-0.488632044895629	0.625102221905506	0.837147870660949
"MSC"	210.838306268586	0.934328139205886	1.91100047803718	0.295667039296432	3.16006864150028	0.00157731973866381	0.0264433015011286
"MSH2"	1386.51673040427	-0.0628498552543112	-1.04452705076286	0.0804620132060194	-0.78111213913312	0.434736542872347	0.717195349643368
"MSH3"	970.02320483334	-0.0553620222878715	-1.03911982183462	0.082228253256481	-0.673272507871351	0.500773939662594	0.758198974622655
"MSH5"	24.8279568165216	0.0596223108910143	1.04219288513291	0.224269525121286	0.265851148785241	0.790353849126472	0.917453888021219
"MSH6"	1809.53996653526	-0.0692777941904697	-1.04919133228819	0.099248944976733	-0.698020459630181	0.485164399081577	0.748394145069529
"MSI1"	92.5662969993891	-0.714249804770592	-1.64062987527927	0.197436911530173	-3.61761030009548	0.000297335631406168	0.00731743817123536
"MSI2"	2434.65263682883	0.106358371344055	1.07650750043632	0.0927672008252252	1.14650836069136	0.251584869837133	0.563652837514989
"MSL1"	4028.40733843407	-0.0347453327742028	-1.02437598230859	0.0427568524439708	-0.812626065488183	0.41643248247696	0.703393991674713
"MSL2"	1624.06535779732	-0.159629226212663	-1.11700003127288	0.071712575619615	-2.22595862487752	0.0260169529394745	0.168978574010725
"MSL3"	1142.04901027147	0.103860115128173	1.07464496936296	0.105363692628234	0.985729643081453	0.324265799056392	0.634065005769441
"MSL3P1"	167.527451877287	0.042846656820662	1.03014445437272	0.0890541818246698	0.481130205710257	0.630423961365754	0.840005256648017
"MSLN"	167.050773842402	0.0397763797062219	1.02795447953671	0.378878315690945	0.10498457699719	0.916388046857362	0.970369649176271
"MSMO1"	3769.10764040559	0.45922733703844	1.37480531761392	0.168012286793396	2.73329615234123	0.00627039238885536	0.0707069773523128
"MSN"	9154.62293103382	0.44145133264749	1.35796974062409	0.207657665583659	2.12586100015481	0.0335148350395572	0.196420276998002
"MSR1"	592.016900384934	-0.0392156382182042	-1.02755501554546	0.224859155484463	-0.174400896124124	0.861550410107741	0.947094422458865
"MSRA"	994.467780333929	-0.165151122704179	-1.12128352663626	0.132868954922635	-1.24296245725979	0.213881668271172	0.520993807327213
"MSRB1"	1466.78704075826	0.251688507730296	1.19059975923147	0.125541991293004	2.00481532225244	0.0449827938804548	0.229657893056237
"MSRB2"	921.454995713102	-0.00196115363587186	-1.00136029247298	0.0867740791511223	-0.022600685078506	0.981968797354595	0.994295678291552
"MSRB3"	715.065617364397	0.218536016720924	1.16355226568778	0.204956400212238	1.0662561232273	0.286307878001902	0.600306194491891
"MSS51"	48.6736417118033	0.0530529393959237	1.03745800517392	0.133124082150753	0.39852248022146	0.690245090861888	0.871935284210006
"MST1"	258.28396834026	0.0376721761589174	1.0264562773826	0.220818853320221	0.170602172742411	0.864536589372508	0.947862143262196
"MST1L"	708.646517919917	0.00480492445099117	1.00333607217955	0.428849659878554	0.0112042165367506	0.991060515645395	0.997425882760334
"MST1P2"	195.923328137637	-0.0752298813161669	-1.0535288935461	0.37728615522927	-0.199397407706231	0.841951888121147	0.937329000024401
"MST1R"	2175.92959167962	0.172879652116944	1.12730636968314	0.138799483378131	1.24553527080478	0.21293505889325	0.519978232537828
"MST4"	1085.50592065586	0.0507675288337276	1.03581584213052	0.125562663640772	0.404320260192717	0.685977228880431	0.87015201969255
"MSTO1"	240.227527678278	0.161802244114252	1.11868374814263	0.107349541710892	1.50724671512814	0.131747430129047	0.409253286948644
"MSTO2P"	18.2558179729792	0.206129189188679	1.15358890100096	0.235132087286882	0.876652742580317	0.380675282282893	0.679310466364242
"MSX2"	47.4705214289706	1.77331316976268	3.41838092033275	0.408428368498357	4.34179725635246	1.41321912777766e-05	0.000578045879347945
"MT1A"	54.4116362087629	-0.665680336923781	-1.58631616172018	0.345881987659784	-1.9245880406428	0.0542809167571029	0.254685023658526
"MT1DP"	37.7712593020462	-0.323933454835583	-1.25173872013153	0.311004889706892	-1.04157029537663	0.29761094652869	0.610911189131054
"MT1E"	5007.15818929196	-0.16366941520101	-1.12013251322805	0.232720704941491	-0.703286865868507	0.481876994135961	0.74704247164492
"MT1F"	1610.28856491	-0.424433919983274	-1.3420458118588	0.279759466764849	-1.51713872238694	0.129231663530565	0.405095528576385
"MT1G"	6165.46870921611	-0.387406985604588	-1.30804029587067	0.294345982703835	-1.3161619603091	0.188119688279658	0.491107762546145
"MT1H"	1084.69182547744	-0.267019424524402	-1.20331922744588	0.343340924399575	-0.777709284121484	0.436740417695635	0.718248430177256
"MT1L"	83.483582397194	-0.152246958013959	-1.11129894258382	0.200817132589733	-0.758137296607044	0.44836879400125	0.725215376169654
"MT1M"	1037.07786670698	-0.426464741845139	-1.3439362842407	0.367635065581888	-1.16002193961051	0.246039873662413	0.556968073527661
"MT1X"	104.689123892756	-0.382035199940297	-1.30317894489884	0.299865495492835	-1.27402187208106	0.202655664816377	0.507788655318403
"MT2A"	6202.01370627722	0.104382158428938	1.07503390306347	0.209425224758882	0.498422090983152	0.618186569498752	0.83397134547587
"MT2P1"	20.7439847987664	0.150326849768609	1.10982087905236	0.240647341759504	0.624676959527114	0.532183098047384	0.777772289180997
"MT3"	25.2144194042579	-0.511838796908968	-1.42586638576293	0.297211739791022	-1.72213519314162	0.0850450311927817	0.323710316951537
"MTA1"	651.04176586547	-0.0547257568912192	-1.03866164446868	0.0787508524771865	-0.694922723624774	0.487103731163913	0.749374681339985
"MTA2"	3677.36762673957	-0.00319875460481333	-1.00221966755834	0.0492202998151806	-0.0649885233699199	0.948183137961812	0.982835457721899
"MTA3"	1335.28539474286	-0.00834445044618839	-1.00580069153237	0.0606031478230003	-0.137690049872648	0.89048538354687	0.959054332931942
"MTAP"	727.683473888005	-0.167178047278278	-1.12285998900791	0.0563424944910874	-2.96717510980497	0.00300549732488671	0.04245174878557
"MTATP6P1"	17617.8094290537	-0.468150221613037	-1.38333466218485	0.180513829465149	-2.59343133432012	0.00950235120754127	0.0912910020818187
"MTATP6P2"	52.9294036263511	-0.14347944693759	-1.10456586355833	0.271732605777322	-0.528017042809975	0.597487507105903	0.821219994598733
"MTATP8P1"	70.464364698579	0.458410210993747	1.37402686400994	0.321438903657518	1.42611925867619	0.15383392058659	0.444157741301479
"MTATP8P2"	71.5010628959781	-0.113741952841445	-1.08203109009273	0.190858281815521	-0.59594978933838	0.551208770214992	0.789865001435663
"MTBP"	178.922804488606	0.0820475691439392	1.05851929624044	0.108243769600514	0.757988838034239	0.448457664904219	0.725215376169654
"MTCH1"	4710.8109154989	0.0200077190335382	1.01396490492004	0.0628049845229015	0.318568966866674	0.750053389087788	0.900553331873426
"MTCH2"	6318.58014072142	-0.0416892450543551	-1.02931834549959	0.0962846760863604	-0.432979023754132	0.66503000884692	0.859185512636183
"MTDH"	6602.82054164727	0.061600910840379	1.04362319258594	0.0594319295165936	1.0364952196812	0.299971168422294	0.613056968080262
"MTERF"	661.147399608917	-0.0811088604227971	-1.05783078059863	0.0486939280530965	-1.6656873590965	0.0957757010359577	0.343277208378372
"MTERFD1"	456.181348338375	-0.0680636526296483	-1.04830872654935	0.0667912922758005	-1.01904979392514	0.308179327577415	0.619658247636538
"MTERFD2"	1187.02941692143	-0.0503929535070789	-1.03554694213254	0.0574353058526216	-0.877386352505664	0.380276823345781	0.679141742094792
"MTERFD3"	361.280469210509	-0.151244975853318	-1.1105273899699	0.0743606410516266	-2.03393856903832	0.0419577896134864	0.222027228175805
"MTF1"	1661.8955607846	0.166671544352165	1.12246584330829	0.0959115842322987	1.73776239529612	0.0822526892996238	0.318968998050683
"MTF2"	1155.93500042016	-0.0301372351753078	-1.02110925326267	0.0630501758066445	-0.477988122788578	0.632658658627297	0.840889719991362
"MTFMT"	435.185817435998	-0.062928862264202	-1.04458425427185	0.0567050772238676	-1.10975710368515	0.267103708582755	0.581031950099383
"MTFR1"	1125.38913039708	0.00898958002699272	1.00625055575152	0.0949772458696688	0.0946498284371032	0.924592970089743	0.974089073611987
"MTFR1L"	1288.63622710371	-0.144931484594562	-1.10567814202513	0.0629810079080595	-2.30119347734376	0.0213806974209982	0.151060827469039
"MTFR2"	155.00488605644	0.37999245291488	1.30133504782717	0.144231651621448	2.63459822197843	0.00842369278035832	0.0846963045426896
"MTG1"	94.0928578796017	-0.0378023994912231	-1.02654893354764	0.117237438170275	-0.322443070073906	0.747117059863951	0.899034900260273
"MTG2"	726.937472614391	0.0320100692203605	1.02243566662537	0.0539799733575771	0.59299898146147	0.553181833899957	0.791153717393121
"MTHFD1"	2854.77208793432	0.080554138659054	1.05742411880218	0.0889742801856367	0.905364319789777	0.365272411679802	0.668227862229166
"MTHFD1L"	380.869785087637	0.274193373461906	1.20931775741206	0.178424958676828	1.53674337657289	0.124356164411019	0.396494663504638
"MTHFD2"	2217.84694838519	0.348072918144851	1.27285926778441	0.140593586014738	2.47573824675305	0.013296101774263	0.112898663311498
"MTHFD2L"	244.962648888001	0.0318647814989646	1.02233270663416	0.0733426149220045	0.434464758760659	0.663950980630028	0.85860224580453
"MTHFR"	2028.37091927825	0.178931449730731	1.13204511122717	0.0791256661259374	2.26135789423803	0.0237371038819259	0.159662971295634
"MTHFSD"	463.671166735336	-0.000810900449509726	-1.00056223135312	0.0467771416160439	-0.0173353997592619	0.98616904491762	0.996218224832415
"MTIF2"	2428.19021183086	-0.049027473977965	-1.03456728312409	0.0691817349457109	-0.708676560604305	0.478525213631327	0.744949378127634
"MTIF3"	1976.70163214707	0.00397424959273859	1.00275853768251	0.0594657916372184	0.0668325348628031	0.946715022227661	0.982474200190946
"MTL5"	172.193227558997	-0.0672253659617509	-1.04769977736557	0.125767356946054	-0.534521576934992	0.592980725284719	0.818207825689597
"MTM1"	2388.27653242	-0.00452942893856589	-1.00314449448137	0.11972604163476	-0.0378316102054348	0.969821941105969	0.989762833507132
"MTMR1"	1206.99733146411	-0.0235546752051469	-1.01646086816768	0.0546977178456628	-0.430633601050956	0.666734805362718	0.859690893954994
"MTMR10"	2191.49541107753	-0.0136924587920017	-1.0095360705194	0.0655772186403154	-0.208799017035222	0.834605138716442	0.934050433347989
"MTMR11"	4257.14605469709	-0.125354350450822	-1.090775612817	0.16347349197121	-0.766817598004809	0.44318997180298	0.72226501268367
"MTMR12"	1377.6280843631	-0.070816441899892	-1.05031090153368	0.0586892281155458	-1.20663440589933	0.227572970449254	0.535305429690936
"MTMR14"	1496.18910487401	0.0429732767250639	1.03023487023524	0.050176149159928	0.856448281594783	0.391749868311646	0.686235566352307
"MTMR2"	1581.71599957233	0.0187302950595629	1.01306749433074	0.0672839158382537	0.278377006246031	0.780722968545713	0.913248759183544
"MTMR3"	2801.93735178144	-0.0676062531621101	-1.04797641803171	0.0585983721373182	-1.15372237651386	0.248614006957514	0.559800925674276
"MTMR4"	3369.32658186435	-0.0945827298876089	-1.06775653658458	0.0836484523893576	-1.13071703284307	0.258174209955333	0.57095598121536
"MTMR6"	1768.68643805342	0.0808118784258441	1.05761304618072	0.0723429227310378	1.11706681697521	0.26396575727992	0.577773960978383
"MTMR8"	113.238684909319	-0.0899459387644558	-1.06433029870287	0.116791850530443	-0.77013882694675	0.441217546398402	0.720746421823034
"MTMR9"	668.610348868035	-0.0508603862133817	-1.03588251335182	0.0676459590426482	-0.75186141098711	0.452134406533954	0.727808223992864
"MTMR9LP"	116.81924766901	0.347156881625801	1.2720513247001	0.189289210289204	1.83400248273739	0.0666536256121555	0.28386829707563
"MTND1P23"	197.734855843862	-0.024787711742295	-1.01732998402583	0.228681783494655	-0.108393905992404	0.913683234968785	0.96954962583771
"MTND2P28"	8997.44212631679	-0.291285768051649	-1.22373041281384	0.219868396126101	-1.32481872421804	0.185231282930106	0.487349131830699
"MTND4P12"	1086.75482745695	0.163438800099933	1.11995347412392	0.243075909017932	0.672377615536862	0.501343329462908	0.758303805265884
"MTND4P24"	52.3883431133125	0.162270288996502	1.11904673486593	0.274261378493178	0.591662923478443	0.554076328954389	0.791601611628724
"MTND5P10"	25.9516831559039	-0.124153845990758	-1.08986832730251	0.174410284144839	-0.711849341909527	0.476558074447964	0.744016714569317
"MTND5P11"	307.576331882322	0.12139663558021	1.08778741169788	0.228466466697286	0.531354282906902	0.595173295640314	0.819459914552594
"MTND6P4"	18.800853206833	1.46298017887469	2.75677243051285	0.386266572259891	3.78748844435432	0.00015217776012675	0.00426822384355503
"MTNR1A"	42.5729219405739	0.936318520449678	1.91363876568348	0.268168125607824	3.49153546241724	0.000480252707964383	0.0106877397351771
"MTO1"	1141.74569434459	-0.065233280022785	-1.04625410267332	0.0529635946987337	-1.23166262399377	0.21807513712793	0.526513636201919
"MTOR"	2701.68118963415	0.00810132798041432	1.00563120863117	0.0453483811242271	0.178646464980119	0.858215307547024	0.946017746996625
"MTPAP"	899.805204826917	-0.182487171504452	-1.13483863431551	0.0545186444208215	-3.34724337780412	0.000816195181704661	0.0162866095453311
"MTPN"	7556.59435773005	0.0240433769277058	1.01680524470399	0.0621758409611512	0.386699665915715	0.698978563511475	0.876855500517503
"MTR"	1401.44093271895	-0.162884699606562	-1.11952341260801	0.0832831405204072	-1.95579439714631	0.0504893791761533	0.245622787153828
"MTRF1"	428.91602654594	0.0581956007007938	1.04116274903808	0.0508967193171846	1.14340573383764	0.252870172951075	0.565310723183894
"MTRF1L"	793.750000328273	-0.101960899864338	-1.07323119912764	0.0877807705980532	-1.16154026866789	0.245422256986393	0.55645282223432
"MTRNR2L1"	83.2558151693962	-0.127729611465824	-1.0925729509263	0.217663147985733	-0.586822402633798	0.557322989291842	0.794457320972108
"MTRNR2L10"	41.6017306361551	0.0305816543250851	1.02142385225734	0.29030010505681	0.10534496471884	0.91610208475753	0.970184227609563
"MTRNR2L12"	856.611676850861	0.206366329573296	1.1537785356724	0.303912382451021	0.679032318160168	0.497117384863436	0.755518481579315
"MTRNR2L2"	336.620482922181	0.00245951468744805	1.00170625967849	0.23212041763579	0.0105958567216916	0.991545887707181	0.997529938270661
"MTRNR2L3"	20.3754516296158	0.0868544942561233	1.06205206581865	0.241383403172414	0.359819660816056	0.718981999408008	0.886004039998571
"MTRNR2L6"	34.6031286279205	-0.103960297838667	-1.07471959676581	0.26598248453328	-0.39085392416379	0.695905213330282	0.875426224688463
"MTRNR2L8"	456.716735209209	0.225606122566128	1.16926839262245	0.313741979426006	0.719081721161054	0.472090569021984	0.741760657533208
"MTRNR2L9"	36.6156759082946	-0.135380251443881	-1.09838227649262	0.178551250913486	-0.758215082511392	0.448322233465186	0.725215376169654
"MTRR"	1462.64046658804	-0.0637159593483742	-1.04515430790119	0.0508074546457782	-1.25406714019807	0.209817602789417	0.517221550575357
"MTSS1"	996.16991064372	-0.148264150462171	-1.10823524178563	0.120862589579511	-1.22671664555584	0.219929109191033	0.528423761166419
"MTSS1L"	401.208640891444	0.0150763627682177	1.01050493174147	0.113216548299301	0.133163949923306	0.894063720676713	0.960371182027813
"MTTP"	20591.9006038717	-4.08552234741792	-16.9771495578236	0.509728583280102	-8.0150936820682	1.10053099664125e-15	3.81301621777468e-13
"MTUS1"	7204.06739934639	0.0121639681766262	1.00846706477731	0.104743695022259	0.116130791204581	0.907548886052404	0.966106084119349
"MTX1"	513.266582203749	0.10647541907505	1.07659484243742	0.0867352790560236	1.22759066707188	0.219600667077264	0.527938782504494
"MTX2"	1430.20134808775	0.020048872128397	1.01399382883528	0.0663502744488196	0.302167131861106	0.762524658778133	0.906960872415833
"MTX3"	382.119860332036	-0.0626162192277533	-1.04435790941034	0.115160999394522	-0.54372764700696	0.586628904397212	0.813572933105622
"MUC1"	5803.75870036593	0.585502544195644	1.50056159952269	0.342409998381035	1.70994581631374	0.0872758930656018	0.327771526135852
